Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
706,0.6291375160217285,-0.5214008092880249,-0.4371557533740997,0.5951967835426331,-0.6733758449554443,-0.3527077138423919,0.4841866493225097,-0.81748366355896,-0.578820526599884,0.6818944811820984,-0.7455310225486755,-0.0506334826350212,0.6291570180441423,-0.5214092323860833,0.6819299790057949,-0.7455355167058865,0.4843019368979694,-0.8176291489862787,39.185977294717176,4.911168470912912,0.0014380074569120484
707,0.6291135549545288,-0.5213872790336609,-0.4379027187824249,0.5951945781707764,-0.6732953786849976,-0.3541572988033294,0.4839847087860107,-0.8172767162322998,-0.5813729763031006,0.6819042563438416,-0.7455243468284607,-0.0505762286484241,0.6290698911626975,-0.5214243195587456,0.6819853868781414,-0.7455287502513749,0.4840515230132337,-0.8174032628989573,39.26695695633856,4.858779697283069,0.000629253281342429
708,0.6290509104728699,-0.5213969945907593,-0.4379991292953491,0.5951929092407227,-0.6732481718063354,-0.3556805849075317,0.4840076565742492,-0.8171311616897583,-0.5874840021133423,0.6820037961006165,-0.7455229163169861,-0.0505261607468128,0.6289708010728272,-0.5214524238744829,0.6820441557558948,-0.7455285250490261,0.4839573042991505,-0.8171938304963617,39.338450861252895,4.289634294860036,0.00014777855685866142
709,0.6288845539093018,-0.5214909911155701,-0.4381586611270904,0.5951697826385498,-0.6732482314109802,-0.3559944629669189,0.4840642809867859,-0.8170174956321716,-0.590448260307312,0.6821659207344055,-0.7455121278762817,-0.0503064841032028,0.6288641168587206,-0.5214933451473295,0.6820953846089307,-0.7455363709337348,0.4840062729903314,-0.8170041387978544,39.394736857861965,3.3771597965441913,0.00010585137303724405
710,0.6287052631378174,-0.5215977430343628,-0.4299890398979187,0.5951518416404724,-0.6732563376426697,-0.3516130447387695,0.4841146469116211,-0.816930890083313,-0.5865710973739624,0.6821980476379395,-0.7455222606658936,-0.050282035022974,0.6287577485779033,-0.5215445068986505,0.682128385956226,-0.7455513574114382,0.4841643494360773,-0.8168276560226003,39.43326852922341,2.3119002816868317,0.0003386522943895344
711,0.6286287903785706,-0.5216445922851562,-0.4247729778289795,0.5951287746429443,-0.6732347011566162,-0.3482424020767212,0.4843263924121856,-0.8167815804481506,-0.5858508348464966,0.6822006106376648,-0.7455934882164001,-0.0502734035253524,0.6286606126631599,-0.5216031663546129,0.6821372810028363,-0.745570183449432,0.4843856689008955,-0.8166565574035721,39.45466578104372,1.2838351092186429,0.0005852572492419929
712,0.628568708896637,-0.5216794610023499,-0.4186682403087616,0.5951210856437683,-0.673194169998169,-0.3445965647697449,0.4847306907176971,-0.8166294097900391,-0.5848048329353333,0.6821092963218689,-0.7456077337265015,-0.0505132526159286,0.6285790803532132,-0.5216686848215634,0.6821236019095585,-0.745588299321747,0.4846213890161632,-0.8164892376962911,39.462405733653426,0.4643971565822369,0.0006604714732923593
713,0.6284877061843872,-0.5217294096946716,-0.4151895940303802,0.5951281189918518,-0.6730512380599976,-0.3417539298534393,0.4849596321582794,-0.8162272572517395,-0.5850115418434143,0.6820656657218933,-0.7456161379814148,-0.0505082309246063,0.6285143498591712,-0.5217432307066128,0.6820954083353828,-0.7456016202521354,0.4848284864328827,-0.8163326775828239,39.462016245793706,-0.0233692715832489,0.0005292558033734956
714,0.6284350156784058,-0.5218190550804138,-0.4131703376770019,0.5951815843582153,-0.6729135513305664,-0.3383811414241791,0.4851118922233581,-0.8160396218299866,-0.5786214470863342,0.6820223331451416,-0.7456130981445312,-0.0505282878875732,0.6284616577569577,-0.5218305707861084,0.6820637447858188,-0.7456079313373631,0.4849773435224896,-0.8161984823421091,39.459817017015986,-0.1319537266631698,0.0002900854586689125
715,0.6284080743789673,-0.5219005942344666,-0.4099164009094238,0.5952031016349792,-0.6727758646011353,-0.3352268934249878,0.4850722253322601,-0.8160228729248047,-0.5722741484642029,0.6820139288902283,-0.7456070184707642,-0.0505039766430854,0.6284113047842829,-0.521933868017304,0.6820385883783943,-0.7456073654207888,0.4850548065570918,-0.8160957385401586,39.46162564348313,0.1085175880287181,9.129587593538396e-05
716,0.6283945441246033,-0.5220211148262024,-0.411794364452362,0.5952000021934509,-0.6727607250213623,-0.3365923762321472,0.4849016070365906,-0.8160291314125061,-0.572047770023346,0.6820175051689148,-0.7455885410308838,-0.0504954904317855,0.6283512202028839,-0.5220537358474869,0.6820261351434334,-0.7456019930818691,0.4850603944287735,-0.8160261883108954,39.47191716639574,0.6174913747565824,2.8639922163876772e-05
717,0.6283180713653564,-0.5221768021583557,-0.4102908372879028,0.5951769948005676,-0.6727501749992371,-0.3340931832790375,0.48482745885849,-0.8160339593887329,-0.5651861429214478,0.682047963142395,-0.7455887198448181,-0.0505228228867054,0.6282704291618018,-0.5221875128399511,0.6820280851060455,-0.7455949786235729,0.4849973378014731,-0.8159850739119956,39.49364997501651,1.303968517246119,9.78123321109617e-05
718,0.6282018423080444,-0.5223534107208252,-0.4113102853298187,0.5951714515686035,-0.6726787090301514,-0.334878921508789,0.4848054647445678,-0.816033661365509,-0.5658513903617859,0.6820476651191711,-0.7455911040306091,-0.0511384196579456,0.6281621188586368,-0.5223302326079494,0.6820424712978891,-0.7455898077584103,0.4848638496998809,-0.8159666043198853,39.52858924975154,2.0963564841018467,0.00023017452478446898
719,0.6280091404914856,-0.5225370526313782,-0.4118768274784088,0.5951154828071594,-0.6726598143577576,-0.3356584310531616,0.484710693359375,-0.8160489797592163,-0.5661150813102722,0.6820497512817383,-0.7455901503562927,-0.0511635541915893,0.6280248587558598,-0.5224770010302329,0.6820650849950602,-0.7455898854359544,0.4846500604776561,-0.8159704556001138,39.57772729558212,2.948282749834874,0.00035905881321366616
720,0.6278106570243835,-0.5226527452468872,-0.4119912385940552,0.5950479507446289,-0.6725893020629883,-0.3354052007198334,0.4843529462814331,-0.8160635232925415,-0.5602996945381165,0.6820763945579529,-0.7455986738204956,-0.0511634461581707,0.6278614587191576,-0.5226255847331952,0.6820908418866427,-0.745598489795048,0.4843420615695362,-0.8160059645712623,39.64146188132049,3.824075144301986,0.0004518534532020139
721,0.627637505531311,-0.5227931141853333,-0.4125126302242279,0.5949568748474121,-0.6725807785987854,-0.3357764482498169,0.4841497242450714,-0.816153347492218,-0.5596755146980286,0.6821609735488892,-0.7456125617027283,-0.0507814176380634,0.6276764312609355,-0.5227776427374419,0.6821150837523804,-0.7456189029451717,0.4839300166292875,-0.8160920820925415,39.71946727306414,4.6803235046191105,0.0004995857339049008
722,0.6274403929710388,-0.5229198336601257,-0.4280582070350647,0.5948103666305542,-0.6725962162017822,-0.3423395752906799,0.4835884869098663,-0.8161795139312744,-0.5602584481239319,0.6821567416191101,-0.7456662058830261,-0.0507830791175365,0.6274739461859875,-0.5229376821734903,0.6821349244806308,-0.7456546005155577,0.4834153154313012,-0.8162525837681334,39.81045165323597,5.459062810309945,0.000496933949524679
723,0.6273238658905029,-0.5230318903923035,-0.4323293268680572,0.5945906043052673,-0.6727437376976013,-0.3464052975177765,0.4825229346752167,-0.8163728713989258,-0.5610886216163635,0.6821515560150146,-0.7457627058029175,-0.0510657988488674,0.6272577678533653,-0.5231101088390034,0.6821501810575298,-0.7457093976733975,0.4828122535036643,-0.8165076022553979,39.91209790135662,6.098774887238676,0.00043895653235930096
724,0.6271296143531799,-0.523242712020874,-0.4317522048950195,0.5944488048553467,-0.6729485988616943,-0.3463739156723022,0.4819993078708648,-0.8166838884353638,-0.5603176951408386,0.6821478605270386,-0.7457696199417114,-0.05104835703969,0.6270330813570565,-0.5232959128868434,0.6821632050248745,-0.7457871771951854,0.4821431451458087,-0.8168645220221297,40.02136927893772,6.5562826548661235,0.0003334119579779607
725,0.6267459392547607,-0.5235103368759155,-0.4313908815383911,0.5941756367683411,-0.6733111143112183,-0.3472549617290497,0.4814768433570862,-0.817333996295929,-0.5608185529708862,0.6821754574775696,-0.7458897233009338,-0.0506426729261875,0.6268083978600621,-0.5234909724417139,0.6821775971686249,-0.7458906388738485,0.4814314036018789,-0.8173126417546898,40.13504479548703,6.820530992958851,0.00020812418078346978
726,0.6266248226165771,-0.5237458348274231,-0.4317238330841064,0.5939647555351257,-0.6735140681266785,-0.3515954613685608,0.4807902574539184,-0.8179588317871094,-0.5635747313499451,0.6822004914283752,-0.7459275126457214,-0.050541453063488,0.6265955339028777,-0.5236871049910791,0.6821964790077908,-0.7460190581875088,0.4806989199274188,-0.8178246764611998,40.25010475773388,6.9035977348107735,9.901027460029342e-05
727,0.626416802406311,-0.5239052176475525,-0.4328284859657287,0.5936256647109985,-0.6738104224205017,-0.3555428385734558,0.4800135195255279,-0.8184469938278198,-0.5681368112564087,0.6821825504302979,-0.7461020946502686,-0.0505069531500339,0.6264073194700164,-0.5238750672517481,0.6822209477163499,-0.7461661806682275,0.4799689529312923,-0.8183639104993996,40.36370649251835,6.816104087068027,3.007059966037756e-05
728,0.6261486411094666,-0.5240518450737,-0.4327847361564636,0.5933035016059875,-0.6740750670433044,-0.357897937297821,0.4794086515903473,-0.8187999129295349,-0.5721499919891357,0.6822026371955872,-0.7463815808296204,-0.0503744669258594,0.6262541852248774,-0.5240473568201912,0.6822490717579961,-0.7463200535330974,0.4792702377157357,-0.8188922276419209,40.47284960584166,6.548586799398777,7.557612210110092e-06
729,0.6261067986488342,-0.5241668224334717,-0.4327152669429779,0.5931838154792786,-0.674091637134552,-0.3629248142242431,0.4787262082099914,-0.8193774819374084,-0.5817940831184387,0.6823041439056396,-0.7465227842330933,-0.0498996376991272,0.626141021618022,-0.5241992318490429,0.6822759088985552,-0.7464657186819493,0.4786376306004167,-0.8193752235634263,40.574086749239946,6.074228603897183,3.2032528732838945e-05
730,0.62608402967453,-0.524304986000061,-0.4371972680091858,0.593084990978241,-0.6741660833358765,-0.3728699684143066,0.4778968095779419,-0.8197221755981445,-0.5996052026748657,0.6823104619979858,-0.746587336063385,-0.0491942763328552,0.626065708175342,-0.5243280872542135,0.6822949922143839,-0.7465895705548091,0.4781071206496375,-0.8197847440573343,40.66364070505443,5.373237348869253,0.00011062783184557922
731,0.6260451674461365,-0.5244299173355103,-0.4369516968727112,0.593049168586731,-0.6742439866065979,-0.3715956211090088,0.477631002664566,-0.820223867893219,-0.5971025824546814,0.6823201775550842,-0.7467091679573059,-0.0488838106393814,0.6260202713399261,-0.5244324938764298,0.6823009305582064,-0.7466830223534865,0.4777061086947387,-0.8201014148274454,40.73806350408157,4.4653679416283865,0.0002511122312513794
732,0.6260262727737427,-0.5245498418807983,-0.4406177997589111,0.5930356383323669,-0.6743419766426086,-0.375525563955307,0.4773369133472442,-0.8204089403152466,-0.6016070246696472,0.6823131442070007,-0.7467479705810547,-0.04854017496109,0.6259940721181079,-0.5245120205889205,0.6822919966855591,-0.7467441538765166,0.4774431038973644,-0.8203181360372452,40.795238020420264,3.430470980321445,0.00043621895257456387
733,0.6259941458702087,-0.5245816707611084,-0.4396634697914123,0.5930637121200562,-0.6742848753929138,-0.3744098842144012,0.477264791727066,-0.8204794526100159,-0.6011753678321838,0.6822952032089233,-0.7467873096466064,-0.0485086813569068,0.6259772139033981,-0.52456786713732,0.6822717093246975,-0.7467775458411261,0.4773018956107661,-0.8204427178188819,40.835317924322894,2.4047942341577766,0.0006015727138466871
734,0.6259661912918091,-0.5246029496192932,-0.4422995150089264,0.5931412577629089,-0.6742314100265503,-0.3767505586147308,0.4772242903709411,-0.8204821944236755,-0.6037511229515076,0.6822876930236816,-0.7467955350875854,-0.0485144667327404,0.625962714862229,-0.5246034244394528,0.682248959851754,-0.746792923693189,0.47724257427639,-0.8204969864056616,40.861251958063114,1.5560420244132445,0.0006534476767030851
735,0.6259418725967407,-0.5246116518974304,-0.4443456530570984,0.5932379961013794,-0.6741344928741455,-0.3780857026576996,0.4772232472896576,-0.8204862475395203,-0.6046810746192932,0.6822560429573059,-0.7467983961105347,-0.0485334247350692,0.6259470767543889,-0.524623965731917,0.6822364479540016,-0.7468030134162451,0.4772085242113548,-0.8205115168844842,40.878697328111585,1.046722202908228,0.000535280462114719
736,0.6259230971336365,-0.5246242880821228,-0.4482719898223877,0.5932573676109314,-0.6740843057632446,-0.3810922801494598,0.4772132635116577,-0.8204856514930725,-0.6085190773010254,0.6821838617324829,-0.7468025088310242,-0.0485338270664215,0.6259296727335579,-0.5246354992010667,0.6822472897040495,-0.7468209264174968,0.477137070687642,-0.8205175849014928,40.89525726442594,0.9935961788615087,0.00029612372251723416
737,0.625906765460968,-0.5246363878250122,-0.4475592970848083,0.5932520627975464,-0.6740744709968567,-0.3830782473087311,0.4769712686538696,-0.8205175995826721,-0.6137901544570923,0.6822106838226318,-0.7468482851982117,-0.0485595762729644,0.6259116418674715,-0.5246434289410444,0.6822903231478064,-0.7468574752540241,0.4769712524606034,-0.8205387292525486,40.91913147619921,1.4324527063961057,8.940138514280634e-05
738,0.6258909702301025,-0.5246460437774658,-0.4470950663089752,0.5932406783103943,-0.6740676164627075,-0.3824813961982727,0.476652592420578,-0.8205235600471497,-0.6130535006523132,0.6822795271873474,-0.7469032406806946,-0.0485618337988853,0.6258948423845335,-0.5246516262792235,0.6823658617129692,-0.7469188868701192,0.4766706337343836,-0.8205835874706596,40.95748356648799,2.301125417326517,7.677963127341464e-05
739,0.6258770823478699,-0.5246663689613342,-0.4424809217453003,0.5932388305664062,-0.6740368008613586,-0.3820861876010895,0.4762781858444214,-0.82053542137146,-0.6121422052383423,0.6824564337730408,-0.7469683885574341,-0.0487313084304332,0.6258811252178699,-0.5246621280878739,0.6824643177877097,-0.7470053169562056,0.4762202948930127,-0.8206409109960463,41.01497030550898,3.449204341259673,0.00029957308478673647
740,0.6258729696273804,-0.5246847867965698,-0.4340837895870209,0.5932427048683167,-0.6740102767944336,-0.3764923512935638,0.4757531583309173,-0.8205582499504089,-0.607512354850769,0.6826789379119873,-0.7470511198043823,-0.0489949062466621,0.6258719667259814,-0.5246753436497954,0.6825690862991542,-0.7471105419736094,0.4756381700217796,-0.8206777819398164,41.09278561833102,4.668918769322374,0.0006270702947730252
741,0.6258723735809326,-0.5246907472610474,-0.4290038347244262,0.5932425856590271,-0.67400723695755,-0.3696569204330444,0.4754590690135956,-0.8205415606498718,-0.6013963222503662,0.6827234625816345,-0.7473070621490479,-0.0495301075279712,0.6258683907455217,-0.5246904689681376,0.682662582394795,-0.7472232897971058,0.4749798559866142,-0.8206426954359435,41.18830254340943,5.731015504704402,0.0008372961899262772
742,0.6258752942085266,-0.524703323841095,-0.4288350641727447,0.5932415127754211,-0.6740043759346008,-0.3687979876995086,0.4743217825889587,-0.8205165863037109,-0.6013777852058411,0.6827607154846191,-0.7473779320716858,-0.0496194586157798,0.6258710454761485,-0.524705796980624,0.6827322231311925,-0.7473302033323028,0.4743368927579263,-0.8204751457813761,41.29522188880858,6.4151607239489294,0.000774315152014477
743,0.6258741617202759,-0.5247147083282471,-0.4265871345996856,0.5932405591011047,-0.673996090888977,-0.3673095107078552,0.4735557734966278,-0.8204095959663391,-0.6017067432403564,0.6827660202980042,-0.7474353313446045,-0.0498917587101459,0.6258802680877188,-0.5247187957476867,0.6827733993436987,-0.7474191410013155,0.4738234066619506,-0.8201214896042849,41.40420977167463,6.539272971963186,0.00047016890035220726
744,0.625889241695404,-0.5247123837471008,-0.4183373749256134,0.5933501720428467,-0.6736378073692322,-0.3583369553089142,0.4733434021472931,-0.8198083639144897,-0.5948104858398438,0.6827629804611206,-0.7474409937858582,-0.049953106790781,0.6258960471236714,-0.5247260786698399,0.6827888127483308,-0.7474809239703892,0.4735514600541551,-0.8195530483364423,41.50408632894577,5.992593436268265,0.00015431018351113197
745,0.6259185075759888,-0.5247091054916382,-0.4164643287658691,0.5934497117996216,-0.6733115911483765,-0.3534559607505798,0.4733386635780334,-0.81873619556427,-0.589194118976593,0.682766318321228,-0.7474464774131775,-0.0499277748167514,0.625917967485247,-0.5247235421530083,0.6827856370466392,-0.7475090142714411,0.4736039232601039,-0.8187791514099717,41.5834611762521,4.762490838379989,0.0001391951144116822
746,0.625956118106842,-0.5247100591659546,-0.4153946340084076,0.5934734344482422,-0.6731640696525574,-0.351102739572525,0.4742374122142792,-0.8178845643997192,-0.586165189743042,0.6827609539031982,-0.7474902272224426,-0.0499186776578426,0.6259452984023615,-0.524706970045527,0.6827723965136303,-0.7474986041169062,0.4740156770648008,-0.8178492779448464,41.63247948052711,2.9410982565005384,0.0006324904924984148
